Timestamp,Force (g),Position (mm),Stimulus
0.0669,5.3455,3.669681,0.001442727
0.067,5.325365,3.672274,0.001359455
0.0671,5.35389,3.668871,8.30909E-05
0.0672,5.318653,3.671302,0.000527182
0.0673,5.342144,3.671139,0.000776727
0.0674,5.338789,3.670329,0.001997455
0.0675,5.322009,3.672436,0.002691
0.0676,5.357246,3.668871,0.001886364
0.0677,5.332077,3.671302,0.001470636
0.0678,5.348856,3.670329,0.000998636
0.0679,5.357246,3.668222,0.000749091
0.068,5.333755,3.670491,0.002163909
0.0681,5.367313,3.667736,0.000998727
0.0682,5.347178,3.669195,0.000444
0.0683,5.355568,3.669033,0.001331636
0.0684,5.365635,3.66725,0.000749091
0.0685,5.333755,3.670329,0.001886636
0.0686,5.363958,3.667898,0.002580182
0.0687,5.348856,3.669357,0.001276091
0.0688,5.338789,3.671302,0.000499364
0.0689,5.357246,3.668546,0.000998818
0.069,5.322009,3.671626,0.001137636
0.0691,5.343822,3.669195,0.001553636
0.0692,5.333755,3.670815,0.000249727
0.0693,5.328721,3.672112,-0.000111
0.0694,5.342144,3.668871,0.000804545
0.0695,5.316975,3.671788,0.001165364
0.0696,5.3455,3.670167,0.001193
0.0697,5.355568,3.669357,0.000610364
0.0698,5.332077,3.671626,0.001220727
0.0699,5.363958,3.667574,0.002108455
0.07,5.337111,3.670005,0.002108636
0.0701,5.360602,3.669033,0.001969727
0.0702,5.367313,3.66725,0.000221909
0.0703,5.343822,3.670329,0.000887909
0.0704,5.370669,3.66644,0.000554727
0.0705,5.3455,3.669357,0.000832364
0.0706,5.35389,3.670815,0.000582545
0.0707,5.358924,3.668546,0.000610273
0.0708,5.322009,3.671626,0.001720091
0.0709,5.355568,3.668871,0.001137455
0.071,5.323687,3.670491,0.001664636
0.0711,5.328721,3.672274,0.001636909
0.0712,5.348856,3.669843,0.002108636
0.0713,5.315297,3.672922,0.001470545
0.0714,5.347178,3.669519,0.000610364
0.0715,5.335433,3.670491,-0.000138727
0.0716,5.3455,3.670977,0.000804636
0.0717,5.367313,3.667898,0.000138727
0.0718,5.333755,3.670653,0.000804545
0.0719,5.358924,3.667736,0.000416091
0.072,5.355568,3.668546,0.001831182
0.0721,5.347178,3.669519,0.001747818
0.0722,5.370669,3.666602,0.002275
0.0723,5.335433,3.669519,0.001941909
0.0724,5.360602,3.668384,0.001858818
0.0725,5.347178,3.668871,0.001775455
0.0726,5.327043,3.672274,0.001914182
0.0727,5.357246,3.668871,0.000804636
0.0728,5.325365,3.671464,-0.000749091
0.0729,5.3455,3.670167,0.000277636
0.073,5.335433,3.670491,0.000832182
0.0731,5.322009,3.672436,0.001942091
0.0732,5.35389,3.668871,0.001082091
0.0733,5.327043,3.671302,0.001969727
0.0734,5.342144,3.670491,0.001109818
0.0735,5.355568,3.668384,0.001054182
0.0736,5.330399,3.671139,0.000665818
0.0737,5.36228,3.667574,0.001775545
0.0738,5.335433,3.669357,0.001054182
0.0739,5.352212,3.669843,0.000776818
0.074,5.363958,3.666926,0.000555
0.0741,5.333755,3.670815,0.000471545
0.0742,5.360602,3.667088,0.001775455
0.0743,5.3455,3.669195,0.000665909
0.0744,5.342144,3.670167,0.001165273
0.0745,5.358924,3.668546,0.002219545
0.0746,5.320331,3.672112,0.002025273
0.0747,5.3455,3.669519,0.002385909
0.0748,5.333755,3.670005,0.001886455
0.0749,5.323687,3.67276,0.001442636
0.075,5.352212,3.669033,0.000277545
0.0751,5.310263,3.67195,0.002219364
0.0752,5.338789,3.670167,0.000610364
0.0753,5.340466,3.669681,0.000499636
0.0754,5.335433,3.671788,-0.000166364
0.0755,5.360602,3.667898,0.000943364
0.0756,5.337111,3.670005,0.00086
0.0757,5.355568,3.668871,0.001137273
0.0758,5.36228,3.667736,0.000443909
0.0759,5.342144,3.670005,0.000915455
0.076,5.368991,3.666764,0.001387091
0.0761,5.338789,3.669195,0.001331636
0.0762,5.350534,3.670491,0.001026545
0.0763,5.352212,3.667898,0.001442727
0.0764,5.325365,3.671302,0.000943273
0.0765,5.348856,3.669195,0.001914091
0.0766,5.320331,3.670977,0.001081818
0.0767,5.325365,3.671626,0.001054364
0.0768,5.340466,3.669519,0.002025364
0.0769,5.313619,3.672436,0.001498
0.077,5.340466,3.669681,0.001637
0.0771,5.333755,3.670167,0.000138636
0.0772,5.338789,3.670977,0.002136273
0.0773,5.360602,3.667898,0.000527182
0.0774,5.333755,3.670653,0.001664636
0.0775,5.358924,3.667736,0.001248364
0.0776,5.348856,3.668222,0.001692455
0.0777,5.343822,3.669519,0.000499273
0.0778,5.368991,3.666278,0.000970909
0.0779,5.330399,3.669681,0.000665636
0.078,5.358924,3.668384,-0.000222
0.0781,5.35389,3.668709,0.000748818
0.0782,5.327043,3.671788,0.000499364
0.0783,5.355568,3.668384,0.000776727
0.0784,5.316975,3.671464,0.000998818
0.0785,5.337111,3.670977,0.001442727
0.0786,5.343822,3.669519,0.002025091
0.0787,5.316975,3.672598,0.001997455
0.0788,5.350534,3.669033,0.001692273
0.0789,5.323687,3.670977,0.001775545
0.079,5.337111,3.672436,0.001026455
0.0791,5.35389,3.667898,0.000582727
0.0792,5.327043,3.670977,-0.000499455
0.0793,5.363958,3.668222,0.001137455
0.0794,5.342144,3.668709,0.000443818
0.0795,5.343822,3.670167,0.001220636
0.0796,5.363958,3.66725,0.001692364
0.0797,5.333755,3.670005,0.001914455
0.0798,5.358924,3.667898,0.001969818
0.0799,5.3455,3.668546,0.001581273
0.08,5.338789,3.670653,0.000832455
0.0801,5.36228,3.667898,0.000915545
0.0802,5.327043,3.671464,0.000610364
0.0803,5.335433,3.669843,0.001858909
0.0804,5.337111,3.670005,0.001192909
0.0805,5.322009,3.67195,0.000138636
0.0806,5.342144,3.668871,0.000554818
0.0807,5.316975,3.671626,0.000638091
0.0808,5.338789,3.670815,0.000970818
0.0809,5.358924,3.669195,0.000693636
0.081,5.323687,3.67195,0.002080636
0.0811,5.355568,3.668222,0.001914273
0.0812,5.3455,3.669843,0.001359364
0.0813,5.35389,3.669033,0.000582636
0.0814,5.365635,3.667412,0.000998818
0.0815,5.338789,3.670167,0.000749182
0.0816,5.365635,3.666926,0.001581364
0.0817,5.3455,3.668871,0.001525909
0.0818,5.347178,3.670815,0.000776818
0.0819,5.36228,3.66725,0.001387091
0.082,5.327043,3.670815,0.001498182
0.0821,5.357246,3.668871,0.001498273
0.0822,5.325365,3.670491,0.001220818
0.0823,5.327043,3.672112,0.001220636
0.0824,5.340466,3.669033,0.001303909
0.0825,5.315297,3.672274,0.001054182
0.0826,5.340466,3.670491,0.001137273
0.0827,5.335433,3.670329,-0.000111
0.0828,5.328721,3.67195,0.001026455
0.0829,5.36228,3.668222,0.000277364
0.083,5.333755,3.670977,0.000721364
0.0831,5.355568,3.668546,0.001720091
0.0832,5.352212,3.667898,0.002302727
0.0833,5.337111,3.670005,0.000804636
0.0834,5.375703,3.666602,0.000776818
0.0835,5.337111,3.669195,0.001303909
0.0836,5.360602,3.669195,0.002219455
0.0837,5.367313,3.667736,0.000804545
0.0838,5.330399,3.671464,0.001831091
0.0839,5.35389,3.668222,0.000444
0.084,5.330399,3.670167,0.001387273
0.0841,5.337111,3.671139,0.002413818
0.0842,5.343822,3.669519,0.001525909
0.0843,5.318653,3.672112,0.00086
0.0844,5.3455,3.669195,0.000527
0.0845,5.325365,3.670977,0.000360636
0.0846,5.328721,3.672922,0.001387182
0.0847,5.350534,3.668222,0.001165091
0.0848,5.316975,3.671302,8.32727E-05
0.0849,5.352212,3.669033,0.001303909
0.085,5.347178,3.669195,0.000333
0.0851,5.338789,3.670167,0.001831
0.0852,5.363958,3.66725,0.001109727
0.0853,5.342144,3.669519,0.002330364
0.0854,5.358924,3.66806,0.000277364
0.0855,5.355568,3.668222,0.001914364
0.0856,5.340466,3.670005,0.000277545
0.0857,5.367313,3.66725,0.000776727
0.0858,5.333755,3.670653,0.001581273
0.0859,5.342144,3.669357,0.001886545
0.086,5.340466,3.669357,0.001553545
0.0861,5.320331,3.671788,0.001664636
0.0862,5.348856,3.668871,0.001720273
0.0863,5.313619,3.671626,0.001498091
0.0864,5.330399,3.671788,0.001165091
0.0865,5.352212,3.669519,0.001387273
0.0866,5.320331,3.672436,0.001276182
0.0867,5.350534,3.668709,0.000887909
0.0868,5.340466,3.669843,0.000915545
0.0869,5.35389,3.670167,0.000111
0.087,5.36228,3.66725,0.000665818
0.0871,5.343822,3.670329,0.001747727
0.0872,5.363958,3.667088,0.000249636
0.0873,5.352212,3.668384,0.000416182
0.0874,5.3455,3.670491,0.001054273
0.0875,5.358924,3.666764,0.001609
0.0876,5.328721,3.670653,0.002746545
0.0877,5.35389,3.669033,0.001997455
0.0878,5.333755,3.669357,0.00086
0.0879,5.316975,3.672922,0.000665909
0.088,5.343822,3.669195,0.001304
0.0881,5.311941,3.672112,0.001248545
0.0882,5.333755,3.670491,0.001054273
0.0883,5.333755,3.670329,0.000971
0.0884,5.320331,3.672274,0.000222
0.0885,5.355568,3.668222,0.001581364
0.0886,5.325365,3.670815,0.000804545
0.0887,5.340466,3.669033,0.001498364
0.0888,5.355568,3.668222,0.001082
0.0889,5.333755,3.669843,0.000610364
0.089,5.360602,3.667088,0.002441364
0.0891,5.338789,3.669033,0.001276091
0.0892,5.348856,3.669033,0.002025273
0.0893,5.365635,3.667574,0.000471636
0.0894,5.328721,3.670815,-2.78182E-05
0.0895,5.355568,3.66806,0.000665818
0.0896,5.335433,3.669843,0.001636818
0.0897,5.335433,3.670815,0.001941909
0.0898,5.347178,3.669357,0.001609091
0.0899,5.318653,3.672274,0.000610182
0.09,5.343822,3.669357,0.000499455
0.0901,5.323687,3.670653,0.000943273
0.0902,5.330399,3.672598,0.000804455
0.0903,5.3455,3.668546,0.002108545
0.0904,5.316975,3.671302,0.001026455
0.0905,5.352212,3.669195,0.001303636
0.0906,5.335433,3.669357,0.001248545
0.0907,5.340466,3.670977,0.000887818
0.0908,5.363958,3.667088,0.001193
0.0909,5.335433,3.669843,0.001747909
0.091,5.355568,3.66806,0.001414818
0.0911,5.358924,3.667898,0.001026545
0.0912,5.340466,3.670167,0.001248455
0.0913,5.367313,3.666764,0.000527091
0.0914,5.328721,3.670653,0.00086
0.0915,5.3455,3.669195,0.001470455
0.0916,5.3455,3.668709,0.001331727
0.0917,5.322009,3.672112,0.001470364
0.0918,5.352212,3.668871,0.000749091
0.0919,5.318653,3.671464,-0.000222
0.092,5.333755,3.671302,0.000305182
0.0921,5.357246,3.669843,0.001054273
0.0922,5.315297,3.672922,0.001553636
0.0923,5.355568,3.668871,0.002386091
0.0924,5.338789,3.670005,0.002413636
0.0925,5.3455,3.670167,0.000971091
0.0926,5.368991,3.66806,0.001775727
0.0927,5.337111,3.670167,0.001720091
0.0928,5.36228,3.66725,0.001831
0.0929,5.348856,3.668546,0.000859818
0.093,5.352212,3.670815,0.001331727
0.0931,5.363958,3.666926,0.001109727
0.0932,5.325365,3.670329,0.000360727
0.0933,5.357246,3.668871,0.001109727
0.0934,5.335433,3.669519,0.001442727
0.0935,5.327043,3.671464,0.001248364
0.0936,5.340466,3.669681,0.000832273
0.0937,5.323687,3.672112,0.001359545
0.0938,5.338789,3.670167,0.001331636
0.0939,5.335433,3.670491,0.000111091
0.094,5.327043,3.672112,0.001248727
0.0941,5.358924,3.668384,0.000638091
0.0942,5.335433,3.670977,0.001886455
0.0943,5.347178,3.668709,0.000887909
0.0944,5.352212,3.668384,0.000333
0.0945,5.343822,3.670167,0.001470364
0.0946,5.368991,3.666764,0.002191636
0.0947,5.340466,3.669519,0.002025364
0.0948,5.35389,3.668871,0.002330273
0.0949,5.372347,3.667412,0.001359455
0.095,5.330399,3.671139,0.000111091
0.0951,5.355568,3.66806,0.001914182
0.0952,5.335433,3.670167,0.000721455
0.0953,5.333755,3.671139,0.000915545
0.0954,5.352212,3.668546,0.001553545
0.0955,5.315297,3.672922,0.000804636
0.0956,5.342144,3.669033,0.000638091
0.0957,5.325365,3.670977,0.000249818
0.0958,5.325365,3.673409,0.000471636
0.0959,5.347178,3.668709,0.001803455
0.096,5.315297,3.671626,0.000860182
0.0961,5.35389,3.669033,0.001775636
0.0962,5.337111,3.669195,0.001331909
0.0963,5.337111,3.670653,0.000777
0.0964,5.370669,3.667412,0.000443909
0.0965,5.333755,3.669519,0.000721182
0.0966,5.365635,3.66806,0.001026545
0.0967,5.35389,3.667736,0.001331636
0.0968,5.3455,3.670329,0.001054182
0.0969,5.370669,3.667088,0.001858818
0.097,5.330399,3.671302,0.000943273
0.0971,5.338789,3.669033,0.001498182
0.0972,5.3455,3.669195,0.001942273
0.0973,5.320331,3.671464,0.001526
0.0974,5.348856,3.669357,0.000776818
0.0975,5.313619,3.671464,0.000194182
0.0976,5.328721,3.671139,0.000665909
0.0977,5.35389,3.669681,0.000887727
0.0978,5.315297,3.673084,0.001248364
0.0979,5.347178,3.669195,0.000693455
0.098,5.337111,3.670167,0.002219455
0.0981,5.342144,3.670491,0.001220818
0.0982,5.357246,3.667898,0.001636727
0.0983,5.340466,3.670653,0.001026545
0.0984,5.370669,3.667088,-2.77273E-05
0.0985,5.343822,3.668709,0.000582545
0.0986,5.352212,3.670329,-0.000110909
0.0987,5.365635,3.66644,0.001942
0.0988,5.335433,3.670167,0.001220727
0.0989,5.355568,3.669033,0.001803364
0.099,5.338789,3.669519,0.001220636
0.0991,5.330399,3.671788,0.001553727
0.0992,5.348856,3.668709,0.000138636
0.0993,5.315297,3.672112,0.002552455
0.0994,5.338789,3.670653,0.001137545
0.0995,5.337111,3.670005,0.001498182
0.0996,5.322009,3.672598,0.001275909
0.0997,5.360602,3.668546,0.001220545
0.0998,5.330399,3.671139,0.000804455
0.0999,5.343822,3.669033,0.001276182
0.1,5.357246,3.66806,0.000471545
0.1001,5.330399,3.670329,0.001442727
0.1002,5.372347,3.66725,0.001969818
0.1003,5.337111,3.668871,0.001414818
0.1004,5.352212,3.669357,0.001886455
0.1005,5.372347,3.667088,0.001609273
0.1006,5.330399,3.671139,8.33636E-05
0.1007,5.355568,3.66806,0.001442455
0.1008,5.333755,3.670491,0.000998727
0.1009,5.335433,3.670977,0.000443909
0.101,5.348856,3.668871,0.002469182
0.1011,5.322009,3.67195,0.000998818
0.1012,5.337111,3.669681,0.001082
0.1013,5.327043,3.670977,0.000943273
0.1014,5.330399,3.67276,0.001193
0.1015,5.347178,3.668709,0.001525909
0.1016,5.316975,3.671464,0.002663455
0.1017,5.363958,3.669033,0.001720182
0.1018,5.342144,3.669357,0.002608
0.1019,5.337111,3.670653,0.000388273
0.102,5.358924,3.667574,0.000416273
0.1021,5.337111,3.670005,0.001303909
0.1022,5.360602,3.667898,-0.000388364
0.1023,5.352212,3.668222,0.001609091
0.1024,5.342144,3.669681,0.000249545
0.1025,5.363958,3.66725,0.000277455
0.1026,5.330399,3.670653,0.001886636
0.1027,5.338789,3.669195,0.001220818
0.1028,5.337111,3.669519,0.001636909
0.1029,5.320331,3.671788,0.00086
0.103,5.343822,3.668709,0.000527091
0.1031,5.311941,3.671626,0.001109818
0.1032,5.335433,3.671464,0.003523455
0.1033,5.350534,3.669681,0.001054273
0.1034,5.315297,3.672436,0.000915545
0.1035,5.348856,3.668709,0.000693636
0.1036,5.337111,3.670167,0.001581364
0.1037,5.348856,3.670005,0.001914364
0.1038,5.36228,3.66725,0.001109818
0.1039,5.335433,3.670653,-2.77273E-05
0.104,5.367313,3.666602,0.001387182
0.1041,5.3455,3.668222,0.001054182
0.1042,5.3455,3.670491,0.002302636
0.1043,5.36228,3.666278,0.001387091
0.1044,5.323687,3.670491,0.001137455
0.1045,5.348856,3.669033,0.000832364
0.1046,5.333755,3.669357,0.001553636
0.1047,5.315297,3.672274,0.000416273
0.1048,5.342144,3.669195,0.001276182
0.1049,5.311941,3.671788,0.000471545
0.105,5.332077,3.670977,0.000776909
0.1051,5.335433,3.670329,0.000943182
0.1052,5.315297,3.672274,0.001109727
0.1053,5.35389,3.668546,0.002469182
0.1054,5.325365,3.670977,0.001858727
0.1055,5.3455,3.670005,0.001831182
0.1056,5.355568,3.667898,0.000998818
0.1057,5.328721,3.669843,0.001359364
0.1058,5.367313,3.66725,0.001414909
0.1059,5.338789,3.668871,0.001276182
0.106,5.350534,3.669357,0.000138636
0.1061,5.365635,3.667574,0.000999
0.1062,5.322009,3.670653,0.000388364
0.1063,5.35389,3.668222,5.52727E-05
0.1064,5.335433,3.669843,0.000749
0.1065,5.330399,3.670653,0.001636727
0.1066,5.348856,3.669033,0.002191636
0.1067,5.315297,3.672112,0.001942091
0.1068,5.337111,3.669519,0.001137455
0.1069,5.325365,3.670491,0.001886455
0.107,5.316975,3.67195,0.001997455
0.1071,5.347178,3.668546,0.000554818
0.1072,5.318653,3.671302,0.001193091
0.1073,5.3455,3.669357,-5.56364E-05
0.1074,5.337111,3.669357,0.000804545
0.1075,5.340466,3.671139,0.001886364
0.1076,5.358924,3.66725,0.001276091
0.1077,5.335433,3.669843,2.77273E-05
0.1078,5.35389,3.66806,0.000249636
0.1079,5.355568,3.667898,0.001553636
0.108,5.340466,3.670329,0.002469182
0.1081,5.363958,3.666602,0.001081909
0.1082,5.330399,3.670491,0.001942091
0.1083,5.338789,3.669681,0.000915545
0.1084,5.3455,3.668384,0.000471455
0.1085,5.316975,3.67195,0.000998727
0.1086,5.348856,3.669033,0.000360636
0.1087,5.316975,3.670815,0.001387182
0.1088,5.325365,3.671626,0.00086
0.1089,5.352212,3.669681,0.001664636
0.109,5.308585,3.672598,0.001109727
0.1091,5.350534,3.668871,0.002080636
0.1092,5.333755,3.670167,0.001331455
0.1093,5.337111,3.670815,0.001054273
0.1094,5.368991,3.667898,0.001525818
0.1095,5.335433,3.670329,0.000443909
0.1096,5.355568,3.667898,0.001165273
0.1097,5.350534,3.668222,0.000915364
0.1098,5.3455,3.669843,0.000582636
0.1099,5.365635,3.666764,0.000416
0.11,5.328721,3.669681,0.001525818
0.1101,5.35389,3.668871,0.001719909
0.1102,5.343822,3.669195,0.001498182
0.1103,5.323687,3.671626,0.000832364
0.1104,5.347178,3.669357,0.001470545
0.1105,5.322009,3.671464,0.000749
0.1106,5.330399,3.670815,0.00172
0.1107,5.342144,3.670005,0.001637
0.1108,5.320331,3.672436,0.001442455
0.1109,5.3455,3.668871,0.001692273
0.111,5.332077,3.670815,-2.76364E-05
0.1111,5.340466,3.670977,0.000665909
0.1112,5.352212,3.667898,0.001359545
0.1113,5.337111,3.670491,0.002136182
0.1114,5.358924,3.66725,0.000582727
0.1115,5.342144,3.669033,0.001276182
0.1116,5.347178,3.669519,0.000305182
0.1117,5.36228,3.666926,0.002441455
0.1118,5.325365,3.670329,0.002025091
0.1119,5.350534,3.668384,0.000943182
0.112,5.342144,3.669195,0.000998818
0.1121,5.337111,3.671139,0.001359273
0.1122,5.352212,3.668222,0.000499364
0.1123,5.318653,3.672274,0.001858636
0.1124,5.333755,3.669681,0.000665909
0.1125,5.330399,3.669843,0.000998727
0.1126,5.318653,3.67195,0.000998818
0.1127,5.350534,3.668709,0.002191636
0.1128,5.318653,3.671139,0.001636909
0.1129,5.343822,3.669843,0.000776818
0.113,5.36228,3.668709,0.000416091
0.1131,5.325365,3.671788,0.001525818
0.1132,5.36228,3.667736,0.001526
0.1133,5.340466,3.668709,0.001220636
0.1134,5.348856,3.669195,0.001137545
0.1135,5.365635,3.667088,0.000499455
0.1136,5.338789,3.670329,0.001803273
0.1137,5.363958,3.667088,0.001775636
0.1138,5.330399,3.669357,0.002136364
0.1139,5.340466,3.672274,0.002607727
0.114,5.348856,3.66806,0.000277364
0.1141,5.315297,3.671302,0.001248364
0.1142,5.338789,3.670005,0.001636818
0.1143,5.330399,3.670491,0.000249636
0.1144,5.316975,3.672274,0.001109636
0.1145,5.337111,3.669357,0.001137545
0.1146,5.311941,3.672112,0.001109727
0.1147,5.335433,3.670005,0.001026545
0.1148,5.342144,3.669681,0.000499364
0.1149,5.332077,3.671464,0.000332909
0.115,5.36228,3.667574,0.000943364
0.1151,5.338789,3.670329,0.000776818
0.1152,5.348856,3.667574,0.001414909
0.1153,5.352212,3.667736,0.000277455
0.1154,5.337111,3.669681,0.001526
0.1155,5.365635,3.666764,0.001414818
0.1156,5.333755,3.669357,0.001692273
0.1157,5.348856,3.669033,0.001026364
0.1158,5.365635,3.668384,0.001026545
0.1159,5.323687,3.672112,0.001803364
0.116,5.350534,3.668709,0.001969727
0.1161,5.318653,3.671139,0.001387182
0.1162,5.333755,3.671464,0.000915364
0.1163,5.340466,3.669357,0.001775636
0.1164,5.315297,3.672436,0.001498182
0.1165,5.343822,3.669195,0.001720091
0.1166,5.330399,3.670653,0.002080727
0.1167,5.330399,3.672274,-0.000138636
0.1168,5.35389,3.667898,0.000333
0.1169,5.327043,3.670815,0.000277545
0.117,5.363958,3.668222,0.000860182
0.1171,5.338789,3.668384,0.001359455
0.1172,5.340466,3.670005,0.000721273
0.1173,5.363958,3.667088,0.000915455
0.1174,5.328721,3.670005,0.001082
0.1175,5.355568,3.668222,0.001997545
0.1176,5.3455,3.668709,0.001942
0.1177,5.330399,3.671139,0.001803273
0.1178,5.357246,3.667898,0.000915636
0.1179,5.325365,3.671139,0.000527182
0.118,5.335433,3.669843,0.001525909
0.1181,5.333755,3.670167,0.001331545
0.1182,5.316975,3.67195,0.001664636
0.1183,5.343822,3.669033,0.000471545
0.1184,5.316975,3.671626,0.000860091
0.1185,5.333755,3.671139,0.001081909
0.1186,5.360602,3.669195,0.001387182
0.1187,5.325365,3.67195,0.001997364
0.1188,5.352212,3.668384,0.001387273
0.1189,5.340466,3.669681,0.000943273
0.119,5.350534,3.669033,0.001609182
0.1191,5.365635,3.667412,0.000444
0.1192,5.342144,3.670005,0.000554727
0.1193,5.363958,3.666764,0.001331727
0.1194,5.342144,3.668871,0.000943273
0.1195,5.343822,3.671464,0.001470455
0.1196,5.352212,3.667736,0.002052909
0.1197,5.320331,3.671139,0.000693727
0.1198,5.3455,3.669195,0.000998727
0.1199,5.322009,3.670977,0.001248545
0.12,5.323687,3.672274,0.001942091
0.1201,5.340466,3.669033,0.002469091
0.1202,5.310263,3.672112,0.000943091
